,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600829.SH,7.28,7.45,7.05,7.14,7.3,-0.16000000000000014,-2.1918,45719.72,33166.913,0.7884,0.97,7.248,52030.398,7.18,46298.768,6.994,32292.878
1,20200122,600829.SH,7.6,7.72,7.25,7.3,7.58,-0.28000000000000025,-3.6939,57432.72,42289.501,0.9904,1.45,7.23,47351.668,7.154,43388.447,6.9695,30666.792
2,20200121,600829.SH,7.28,7.69,7.21,7.58,7.24,0.33999999999999986,4.6961,93930.27,70010.352,1.6198,3.49,7.176,39584.43,7.102,39949.225,6.937,28604.556
3,20200120,600829.SH,7.01,7.28,7.01,7.24,6.98,0.2599999999999998,3.7249,44678.32,32124.088,0.7705,1.64,7.08,26905.846,7.04,32783.316,6.8875,24707.9425
4,20200117,600829.SH,7.03,7.09,6.97,6.98,7.05,-0.0699999999999994,-0.9929,18390.96,12921.593,0.3171,0.45,7.072,27248.116,7.001,30024.713,6.8615,23520.8765
5,20200116,600829.SH,7.04,7.14,6.98,7.05,7.03,0.019999999999999574,0.2845,22326.07,15749.061,0.385,0.57,7.112,40567.138,6.987,29760.097,6.856,23599.157
6,20200115,600829.SH,7.09,7.12,7.02,7.03,7.1,-0.0699999999999994,-0.9859,18596.53,13111.315,0.3207,0.46,7.078,39425.226,6.97,29516.89,6.8435,23767.668
7,20200114,600829.SH,7.19,7.23,7.07,7.1,7.2,-0.10000000000000053,-1.3889,30537.35,21778.255,0.5266,0.79,7.028,40314.02,6.949,30175.147,6.8325,24476.9235
8,20200113,600829.SH,7.13,7.22,7.02,7.2,7.18,0.020000000000000462,0.2786,46389.67,32951.876,0.8,1.41,7.0,38660.786,6.909,28378.111,6.8145,24036.8755
9,20200110,600829.SH,6.88,7.43,6.88,7.18,6.88,0.2999999999999998,4.3605,84986.07,61146.558,1.4656,4.48,6.93,32801.31,6.858,25377.745,6.7865,22576.8765
10,20200109,600829.SH,6.84,6.91,6.8,6.88,6.78,0.09999999999999964,1.4749,16616.51,11392.153,0.2865,0.85,6.862,18953.056,6.808,18286.988,6.7565,19432.984
11,20200108,600829.SH,6.96,6.97,6.76,6.78,6.96,-0.17999999999999972,-2.5862,23040.5,15781.652,0.3973,1.15,6.862,19608.554,6.785,17945.137,6.7465,20713.91
