,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002053.SZ,7.47,7.53,7.13,7.2,7.53,-0.33000000000000007,-4.3825,27538.58,20013.952,0.7409,1.03,7.546,27620.28,7.586,28864.2,7.4585,25003.924
1,20200122,002053.SZ,7.44,7.55,7.3,7.53,7.44,0.08999999999999986,1.2097,20542.0,15245.153,0.5526,0.71,7.646,26638.948,7.612,28188.201,7.454,24154.6405
2,20200121,002053.SZ,7.66,7.68,7.43,7.44,7.76,-0.3199999999999994,-4.1237,30330.8,22835.418,0.816,0.87,7.68,28984.258,7.594,28962.992,7.435,23719.37
3,20200120,002053.SZ,7.88,7.88,7.56,7.76,7.8,-0.040000000000000036,-0.5128,30488.98,23579.772,0.8203,0.92,7.752,34683.15,7.601,28160.457,7.414,23176.1595
4,20200117,002053.SZ,7.75,7.8,7.56,7.8,7.7,0.09999999999999964,1.2987,29201.04,22381.481,0.7856,0.97,7.704,33103.928,7.57,27754.021,7.385,22251.318
5,20200116,002053.SZ,7.69,7.76,7.63,7.7,7.7,0.0,0.0,22631.92,17394.86,0.6089,0.76,7.626,30108.12,7.531,27852.588,7.3575,21496.416
6,20200115,002053.SZ,7.7,7.74,7.61,7.7,7.8,-0.09999999999999964,-1.2821,32268.55,24744.313,0.8681,1.11,7.578,29737.454,7.493,28113.896,7.3315,21221.22
7,20200114,002053.SZ,7.53,7.85,7.49,7.8,7.52,0.28000000000000025,3.7234,58825.26,45248.172,1.5826,2.72,7.508,28941.726,7.447,26504.051,7.308,20755.4425
8,20200113,002053.SZ,7.41,7.58,7.41,7.52,7.41,0.10999999999999943,1.4845,22592.87,16965.008,0.6078,1.01,7.45,21637.764,7.391,22295.525,7.274,18710.9855
9,20200110,002053.SZ,7.46,7.5,7.34,7.41,7.46,-0.04999999999999982,-0.6702,14222.0,10542.377,0.3826,0.56,7.436,22404.114,7.352,21428.338,7.25,18509.642
10,20200109,002053.SZ,7.38,7.46,7.38,7.46,7.35,0.11000000000000032,1.4966,20778.59,15448.782,0.559,0.78,7.436,25597.056,7.331,21143.648,7.2305,18433.592
11,20200108,002053.SZ,7.51,7.51,7.31,7.35,7.51,-0.16000000000000014,-2.1305,28289.91,20963.247,0.7611,1.18,7.408,26490.338,7.296,20121.08,7.2125,18082.198
12,20200107,002053.SZ,7.43,7.54,7.43,7.51,7.45,0.05999999999999961,0.8054,22305.45,16706.742,0.6001,0.97,7.386,24066.376,7.276,18475.748,7.197,17062.5145
13,20200106,002053.SZ,7.38,7.5,7.34,7.45,7.41,0.040000000000000036,0.5398,26424.62,19638.022,0.7109,1.29,7.332,22953.286,7.227,18191.862,7.1725,16340.502
14,20200103,002053.SZ,7.36,7.55,7.31,7.41,7.32,0.08999999999999986,1.2295,30186.71,22465.313,0.8121,1.81,7.268,20452.562,7.2,16748.615,7.15,15479.921
15,20200102,002053.SZ,7.25,7.33,7.24,7.32,7.24,0.08000000000000007,1.105,25245.0,18424.69,0.6792,1.84,7.226,16690.24,7.184,15140.244,7.1315,14502.586
16,20191231,002053.SZ,7.22,7.25,7.18,7.24,7.24,0.0,0.0,16170.1,11674.244,0.435,1.25,7.184,13751.822,7.17,14328.544,7.1125,13626.636
17,20191230,002053.SZ,7.09,7.24,7.06,7.24,7.13,0.11000000000000032,1.5428,16740.0,12005.175,0.4504,1.25,7.166,12885.12,7.169,15006.834,7.096,13339.7035
18,20191227,002053.SZ,7.21,7.24,7.12,7.13,7.2,-0.07000000000000028,-0.9722,13921.0,10004.575,0.3745,1.07,7.122,13430.438,7.157,15126.446,7.0805,12946.2925
19,20191226,002053.SZ,7.11,7.2,7.07,7.2,7.11,0.08999999999999986,1.2658,11375.1,8131.698,0.306,0.84,7.132,13044.668,7.148,15590.946,7.074,12563.3975
20,20191225,002053.SZ,7.18,7.18,7.08,7.11,7.15,-0.040000000000000036,-0.5594,10552.91,7508.022,0.2839,0.71,7.142,13590.248,7.13,15723.536,7.0645,12384.613
21,20191224,002053.SZ,7.02,7.16,7.02,7.15,7.02,0.13000000000000078,1.8519,11836.59,8393.721,0.3184,0.69,7.156,14905.266,7.129,16043.316,7.064,12194.0175
22,20191223,002053.SZ,7.18,7.22,7.02,7.02,7.18,-0.16000000000000014,-2.2284,19466.59,13854.447,0.5237,1.16,7.172,17128.548,7.118,15649.281,7.063,11998.0105
23,20191220,002053.SZ,7.26,7.27,7.18,7.18,7.25,-0.07000000000000028,-0.9655,11992.15,8669.372,0.3226,0.66,7.192,16822.454,7.118,14489.142,7.0665,11664.3515
24,20191219,002053.SZ,7.2,7.25,7.18,7.25,7.18,0.07000000000000028,0.9749,14103.0,10189.257,0.3794,0.79,7.164,18137.224,7.1,14211.227,7.06,11637.894
25,20191218,002053.SZ,7.21,7.23,7.15,7.18,7.23,-0.05000000000000071,-0.6916,17128.0,12315.998,0.4608,1.0,7.118,17856.824,7.079,13864.928,7.0545,11483.494
26,20191217,002053.SZ,7.15,7.25,7.09,7.23,7.12,0.11000000000000032,1.5449,22953.0,16499.575,0.6175,1.62,7.102,17181.366,7.055,12924.728,7.055,11197.194
27,20191216,002053.SZ,7.05,7.14,7.05,7.12,7.04,0.08000000000000007,1.1364,17936.12,12726.347,0.4825,1.48,7.064,14170.014,7.023,11672.573,7.0575,10582.6165
28,20191213,002053.SZ,7.04,7.08,6.98,7.04,7.02,0.020000000000000462,0.2849,18566.0,13056.371,0.4995,1.81,7.044,12155.83,7.004,10766.139,7.06,10088.9205
29,20191212,002053.SZ,7.08,7.15,7.0,7.02,7.1,-0.08000000000000007,-1.1268,12701.0,8955.452,0.3417,1.29,7.036,10285.23,7.0,9535.849,7.064,9843.2705
30,20191211,002053.SZ,7.05,7.16,7.04,7.1,7.04,0.05999999999999961,0.8523,13750.71,9800.047,0.3699,1.59,7.04,9873.032,6.999,9045.69,7.073,9865.3305
31,20191210,002053.SZ,7.02,7.06,6.95,7.04,7.02,0.020000000000000462,0.2849,7896.24,5548.636,0.2124,0.86,7.008,8668.09,6.999,8344.719,7.075,9874.869
32,20191209,002053.SZ,7.03,7.08,7.01,7.02,7.0,0.019999999999999574,0.2857,7865.2,5534.054,0.2116,0.84,6.982,9175.132,7.008,8346.74,7.0855,10695.257
33,20191206,002053.SZ,7.03,7.07,6.98,7.0,7.04,-0.040000000000000036,-0.5682,9213.0,6456.82,0.2479,1.05,6.964,9376.448,7.015,8839.561,7.1065,11078.547
34,20191205,002053.SZ,6.91,7.05,6.91,7.04,6.94,0.09999999999999964,1.4409,10640.01,7448.013,0.2863,1.29,6.964,8786.468,7.02,9064.561,7.139,11780.798
35,20191204,002053.SZ,6.87,6.97,6.83,6.94,6.91,0.03000000000000025,0.4342,7726.0,5341.674,0.2079,0.96,6.958,8218.348,7.03,9102.06,7.164,11810.8975
36,20191203,002053.SZ,6.89,6.91,6.81,6.91,6.93,-0.019999999999999574,-0.2886,10431.45,7150.914,0.2806,1.39,6.99,8021.348,7.055,9469.66,7.189,12237.67
37,20191202,002053.SZ,7.0,7.03,6.92,6.93,7.0,-0.07000000000000028,-1.0,8871.78,6181.112,0.2387,1.07,7.034,7518.348,7.092,9492.66,7.221,12712.0975
38,20191129,002053.SZ,7.01,7.04,6.97,7.0,7.01,-0.009999999999999787,-0.1427,6263.1,4382.003,0.1685,0.67,7.066,8302.674,7.116,9411.702,7.258,13025.6185
39,20191128,002053.SZ,7.07,7.1,7.0,7.01,7.1,-0.08999999999999986,-1.2676,7799.41,5485.886,0.2098,0.78,7.076,9342.654,7.128,10150.692,7.288,13566.275
40,20191127,002053.SZ,7.1,7.12,7.06,7.1,7.13,-0.03000000000000025,-0.4208,6741.0,4774.426,0.1814,0.62,7.102,9985.772,7.147,10684.971,7.315,15023.9415
41,20191126,002053.SZ,7.05,7.14,7.05,7.13,7.09,0.040000000000000036,0.5642,7916.45,5617.337,0.213,0.69,7.12,10917.972,7.151,11405.019,,
42,20191125,002053.SZ,7.05,7.1,6.9,7.09,7.05,0.040000000000000036,0.5674,12793.41,8981.667,0.3442,1.22,7.15,11466.972,7.163,13043.774,,
43,20191122,002053.SZ,7.16,7.19,7.0,7.05,7.14,-0.08999999999999986,-1.2605,11463.0,8132.103,0.3084,1.05,7.166,10520.73,7.198,13317.533,,
44,20191121,002053.SZ,7.13,7.2,7.1,7.14,7.19,-0.05000000000000071,-0.6954,11015.0,7859.646,0.2963,0.97,7.18,10958.73,7.258,14497.035,,
