,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,600595.SH,2.1,2.14,2.05,2.11,2.12,-0.010000000000000231,-0.4717,67803.34,14169.617,0.3893,0.92,2.134,61191.768,2.188,78496.869,2.222,83191.205
1,20200122,600595.SH,2.1,2.16,2.03,2.12,2.1,0.020000000000000018,0.9524,54823.14,11534.773,0.3148,0.62,2.142,73842.906,2.207,79011.12,2.2195,83546.785
2,20200121,600595.SH,2.17,2.18,2.08,2.1,2.18,-0.08000000000000007,-3.6697,61684.32,13195.803,0.3542,0.64,2.168,88720.942,2.229,79652.456,2.219,83093.088
3,20200120,600595.SH,2.16,2.2,2.16,2.18,2.16,0.020000000000000018,0.9259,56859.53,12382.31,0.3265,0.6,2.214,95947.268,2.253,79310.664,2.219,81946.705
4,20200117,600595.SH,2.17,2.2,2.14,2.16,2.15,0.010000000000000231,0.4651,64788.51,13976.947,0.372,0.68,2.222,94596.912,2.266,82906.137,2.2155,81840.87
5,20200116,600595.SH,2.21,2.27,2.14,2.15,2.25,-0.10000000000000009,-4.4444,131059.03,28765.05,0.7525,1.56,2.242,95801.97,2.284,93693.562,2.2125,81721.029
6,20200115,600595.SH,2.38,2.38,2.22,2.25,2.33,-0.08000000000000007,-3.4335,129213.32,29874.675,0.7419,1.83,2.272,84179.334,2.3,92501.697,2.2095,79459.9535
7,20200114,600595.SH,2.22,2.33,2.21,2.33,2.22,0.10999999999999988,4.955,97815.95,22594.246,0.5617,1.56,2.29,70583.97,2.295,85595.241,2.2005,79581.9575
8,20200113,600595.SH,2.26,2.26,2.21,2.22,2.26,-0.03999999999999959,-1.7699,50107.75,11131.884,0.2877,0.7,2.292,62674.06,2.28,84739.435,2.1835,76593.0665
9,20200110,600595.SH,2.28,2.29,2.25,2.26,2.3,-0.040000000000000036,-1.7391,70813.8,16078.365,0.4066,0.77,2.31,71215.362,2.272,87249.367,2.1725,76633.8485
10,20200109,600595.SH,2.35,2.35,2.29,2.3,2.34,-0.040000000000000036,-1.7094,72945.85,16854.878,0.4189,0.72,2.326,91585.154,2.256,87885.541,2.1595,75210.3665
11,20200108,600595.SH,2.33,2.37,2.3,2.34,2.34,0.0,0.0,61236.5,14275.966,0.3516,0.61,2.328,100824.06,2.232,88082.45,2.144,75036.541
12,20200107,600595.SH,2.31,2.34,2.28,2.34,2.31,0.029999999999999805,1.2987,58266.4,13448.882,0.3346,0.55,2.3,100606.512,2.209,86533.72,2.124,77687.9245
13,20200106,600595.SH,2.32,2.39,2.3,2.31,2.34,-0.029999999999999805,-1.2821,92814.26,21696.346,0.5329,0.9,2.268,106804.81,2.185,84582.746,2.105,81876.3005
14,20200103,600595.SH,2.36,2.43,2.31,2.34,2.31,0.029999999999999805,1.2987,172662.76,40857.699,0.9914,2.05,2.234,103283.372,2.165,80775.603,2.0915,87346.239
15,20200102,600595.SH,2.2,2.31,2.2,2.31,2.2,0.10999999999999988,5.0,119140.38,27228.358,0.6841,1.58,2.186,84185.928,2.141,69748.496,2.081,82106.158
16,20191231,600595.SH,2.16,2.2,2.13,2.2,2.18,0.020000000000000018,0.9174,60148.76,13092.432,0.3454,0.83,2.136,75340.84,2.119,66418.21,2.0705,81068.7445
17,20191230,600595.SH,2.23,2.23,2.14,2.18,2.14,0.040000000000000036,1.8692,89257.89,19486.66,0.5125,1.43,2.118,72460.928,2.106,73568.674,2.067,89526.768
18,20191227,600595.SH,2.1,2.15,2.07,2.14,2.1,0.040000000000000036,1.9048,75207.07,15937.56,0.4318,1.29,2.102,62360.682,2.087,68446.698,2.0615,86860.0785
19,20191226,600595.SH,2.06,2.11,2.02,2.1,2.06,0.040000000000000036,1.9417,77175.54,15949.754,0.4431,1.4,2.096,58267.834,2.073,66018.33,2.053,92354.6265
20,20191225,600595.SH,2.1,2.11,2.02,2.06,2.11,-0.04999999999999982,-2.3697,74914.94,15436.624,0.4302,1.3,2.096,55311.064,2.063,62535.192,2.0495,98448.7865
21,20191224,600595.SH,2.1,2.12,2.09,2.11,2.1,0.009999999999999787,0.4762,45749.2,9622.216,0.2627,0.61,2.102,57495.58,2.056,61990.632,2.0535,110937.071
22,20191223,600595.SH,2.11,2.12,2.09,2.1,2.11,-0.009999999999999787,-0.4739,38756.66,8157.416,0.2225,0.52,2.094,74676.42,2.039,68842.129,2.055,110736.5725
23,20191220,600595.SH,2.12,2.14,2.08,2.11,2.1,0.009999999999999787,0.4762,54742.83,11510.852,0.3143,0.74,2.072,74532.714,2.025,79169.855,2.052,114389.111
24,20191219,600595.SH,2.14,2.14,2.07,2.1,2.09,0.010000000000000231,0.4785,62391.69,13105.802,0.3583,0.89,2.05,73768.826,2.018,93916.875,2.0435,119818.2645
25,20191218,600595.SH,2.06,2.1,2.02,2.09,2.07,0.020000000000000018,0.9662,85837.52,17806.943,0.4929,1.29,2.03,69759.32,2.021,94463.82,2.031,119484.2705
26,20191217,600595.SH,1.99,2.09,1.99,2.07,1.99,0.07999999999999985,4.0201,131653.4,27210.144,0.756,2.09,2.01,66485.684,2.022,95719.279,2.019,118599.3445
27,20191216,600595.SH,2.0,2.0,1.97,1.99,2.0,-0.010000000000000009,-0.5,38038.13,7552.41,0.2184,0.45,1.984,63007.838,2.028,105484.862,2.008,115322.524
28,20191213,600595.SH,1.98,2.02,1.96,2.0,2.0,0.0,0.0,50923.39,10132.747,0.2924,0.45,1.978,83806.996,2.036,105273.459,2.0005,116875.5835
29,20191212,600595.SH,1.98,2.03,1.98,2.0,1.99,0.010000000000000009,0.5025,42344.16,8444.115,0.2431,0.36,1.986,114064.924,2.033,118690.923,1.9895,122128.245
30,20191211,600595.SH,1.94,1.99,1.91,1.99,1.94,0.050000000000000044,2.5773,69469.34,13535.013,0.3989,0.56,2.012,119168.32,2.036,134362.381,1.9805,129928.1205
31,20191210,600595.SH,2.01,2.01,1.91,1.94,1.96,-0.020000000000000018,-1.0204,114264.17,22132.143,0.6561,0.77,2.034,124952.874,2.051,159883.51,1.971,141634.9615
32,20191209,600595.SH,2.1,2.1,1.95,1.96,2.04,-0.08000000000000007,-3.9216,142033.92,28155.038,0.8156,1.12,2.072,147961.886,2.071,152631.016,1.964,147019.3305
33,20191206,600595.SH,2.23,2.23,2.03,2.04,2.13,-0.08999999999999986,-4.2254,202213.03,42982.759,1.1611,1.64,2.094,126739.922,2.079,149608.367,1.9515,151518.4985
34,20191205,600595.SH,2.1,2.15,2.08,2.13,2.1,0.029999999999999805,1.4286,67861.14,14308.67,0.3897,0.45,2.08,123316.922,2.069,145719.654,1.931,155877.842
35,20191204,600595.SH,2.13,2.17,2.09,2.1,2.13,-0.029999999999999805,-1.4085,98392.11,20844.738,0.565,0.51,2.06,149556.442,2.041,144504.721,1.908,156305.096
36,20191203,600595.SH,2.17,2.17,2.08,2.13,2.07,0.06000000000000005,2.8986,229309.23,49159.332,1.3167,1.46,2.068,194814.146,2.016,141479.41,1.8825,156394.9255
37,20191202,600595.SH,1.99,2.07,1.98,2.07,1.97,0.09999999999999987,5.0761,35924.1,7357.918,0.2063,0.21,2.07,157300.146,1.988,125160.186,1.856,153357.835
38,20191129,600595.SH,1.98,2.03,1.93,1.97,2.03,-0.05999999999999983,-2.9557,185098.03,36235.002,1.0628,1.1,2.064,172476.812,1.965,128477.708,1.8285,156322.4755
