,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20
0,20200123,002411.SZ,13.18,13.45,12.18,12.39,13.22,-0.8300000000000001,-6.2784,870887.81,1121307.944,6.1053,0.62,14.218,1347420.822,17.329,1025578.648,16.8795,635831.0415
1,20200122,002411.SZ,13.59,13.8,13.11,13.22,13.64,-0.41999999999999993,-3.0792,1026807.46,1379257.153,7.1983,0.76,15.464,1407447.86,17.975,987236.331,17.046,597954.662
2,20200121,002411.SZ,14.66,14.8,13.57,13.64,15.08,-1.4399999999999995,-9.5491,1872906.45,2595694.689,13.1298,1.72,16.958,1355963.458,18.419,918466.44,17.175,558797.5475
3,20200120,002411.SZ,15.08,15.32,15.08,15.08,16.76,-1.6800000000000015,-10.0239,932850.56,1407296.894,6.5396,0.91,18.828,1089528.616,18.79,792378.409,17.274,472890.165
4,20200117,002411.SZ,16.76,17.82,16.76,16.76,18.62,-1.8599999999999994,-9.9893,2033651.83,3418903.412,14.2567,2.89,19.992,1026297.532,18.899,725942.216,17.318,436903.4625
5,20200116,002411.SZ,18.62,19.31,18.62,18.62,20.69,-2.0700000000000003,-10.0048,1171023.0,2181880.015,8.2093,2.07,20.44,703736.474,18.809,537462.533,17.283,346662.8555
6,20200115,002411.SZ,23.39,24.8,20.69,20.69,22.99,-2.299999999999997,-10.0043,769385.45,1715947.753,5.3937,1.6,20.486,567024.802,18.534,442835.67,17.161,306738.332
7,20200114,002411.SZ,21.0,22.99,20.76,22.99,20.9,2.09,10.0,540732.24,1196086.695,3.7907,1.09,19.88,480969.422,18.028,376680.416,16.925,279232.1785
8,20200113,002411.SZ,19.16,20.9,19.16,20.9,19.0,1.8999999999999986,10.0,616695.14,1228574.742,4.3233,1.45,18.752,495228.202,17.29,330876.642,16.5755,263982.5115
9,20200110,002411.SZ,18.8,19.6,18.28,19.0,18.85,0.14999999999999858,0.7958,420846.54,791407.936,2.9503,1.13,17.806,425586.9,16.765,280032.519,16.326,243677.543
